23/Jul/1995:21:02:56,499
23/Jul/1995:21:12:58,493
23/Jul/1995:21:22:59,327
23/Jul/1995:21:32:56,352
23/Jul/1995:21:42:56,491
23/Jul/1995:21:52:58,493
23/Jul/1995:22:02:58,472
23/Jul/1995:22:12:51,419
23/Jul/1995:22:22:50,420
23/Jul/1995:22:32:58,314
23/Jul/1995:22:42:57,400
23/Jul/1995:22:52:43,400
23/Jul/1995:23:02:59,494
23/Jul/1995:23:12:59,422
23/Jul/1995:23:22:59,429
23/Jul/1995:23:32:59,275
23/Jul/1995:23:42:47,257
23/Jul/1995:23:52:59,272
24/Jul/1995:00:02:59,381
24/Jul/1995:00:12:59,329
24/Jul/1995:00:22:58,350
24/Jul/1995:00:32:59,297
24/Jul/1995:00:42:59,250
24/Jul/1995:00:52:59,303
24/Jul/1995:01:02:55,286
24/Jul/1995:01:12:57,256
24/Jul/1995:01:22:57,210
24/Jul/1995:01:32:59,205
24/Jul/1995:01:42:57,199
24/Jul/1995:01:52:50,172
24/Jul/1995:02:02:59,136
24/Jul/1995:02:12:47,181
24/Jul/1995:02:22:59,179
24/Jul/1995:02:32:58,207
24/Jul/1995:02:42:48,203
24/Jul/1995:02:52:58,254
24/Jul/1995:03:02:56,160
24/Jul/1995:03:12:58,190
24/Jul/1995:03:22:48,141
24/Jul/1995:03:32:46,134
24/Jul/1995:03:42:51,190
24/Jul/1995:03:52:57,180
24/Jul/1995:04:02:58,157
24/Jul/1995:04:12:59,148
24/Jul/1995:04:22:51,132
24/Jul/1995:04:32:56,131
24/Jul/1995:04:42:39,131
24/Jul/1995:04:52:54,114
24/Jul/1995:05:02:54,117
24/Jul/1995:05:12:59,229
24/Jul/1995:05:22:56,177
24/Jul/1995:05:32:59,175
24/Jul/1995:05:42:59,165
24/Jul/1995:05:52:45,171
24/Jul/1995:06:02:59,140
24/Jul/1995:06:12:49,188
24/Jul/1995:06:22:57,203
24/Jul/1995:06:32:58,239
24/Jul/1995:06:42:57,217
24/Jul/1995:06:52:58,127
24/Jul/1995:07:02:59,234
24/Jul/1995:07:12:57,206
24/Jul/1995:07:22:59,200
24/Jul/1995:07:32:57,318
24/Jul/1995:07:42:56,280
24/Jul/1995:07:52:58,381
24/Jul/1995:08:02:58,430
24/Jul/1995:08:12:59,467
24/Jul/1995:08:22:59,394
24/Jul/1995:08:32:57,399
24/Jul/1995:08:42:59,463
24/Jul/1995:08:52:43,406
24/Jul/1995:09:02:58,470
24/Jul/1995:09:12:53,444
24/Jul/1995:09:22:58,630
24/Jul/1995:09:32:59,491
24/Jul/1995:09:42:59,775
24/Jul/1995:09:52:59,701
24/Jul/1995:10:02:59,637
24/Jul/1995:10:12:59,535
24/Jul/1995:10:22:48,573
24/Jul/1995:10:32:59,555
24/Jul/1995:10:42:59,538
24/Jul/1995:10:52:49,567
24/Jul/1995:11:02:59,551
24/Jul/1995:11:12:59,662
24/Jul/1995:11:22:57,693
24/Jul/1995:11:32:59,648
24/Jul/1995:11:42:59,412
24/Jul/1995:11:52:54,741
24/Jul/1995:12:02:59,900
24/Jul/1995:12:12:59,847
24/Jul/1995:12:22:59,723
24/Jul/1995:12:32:58,956
24/Jul/1995:12:42:57,854
24/Jul/1995:12:52:59,842
24/Jul/1995:13:02:59,767
24/Jul/1995:13:12:59,777
24/Jul/1995:13:22:59,809
24/Jul/1995:13:32:59,822
24/Jul/1995:13:42:59,849
24/Jul/1995:13:52:59,860
24/Jul/1995:14:02:56,828
24/Jul/1995:14:12:58,760
24/Jul/1995:14:22:57,1031
24/Jul/1995:14:32:57,813
24/Jul/1995:14:42:58,779
24/Jul/1995:14:52:58,851
24/Jul/1995:15:02:58,652
24/Jul/1995:15:12:58,768
24/Jul/1995:15:22:59,854
24/Jul/1995:15:32:59,907
24/Jul/1995:15:42:58,941
24/Jul/1995:15:52:59,843
24/Jul/1995:16:02:59,1059
24/Jul/1995:16:12:59,1061
24/Jul/1995:16:22:59,837
24/Jul/1995:16:32:57,866
24/Jul/1995:16:42:56,741
24/Jul/1995:16:52:58,466
24/Jul/1995:17:02:58,858
24/Jul/1995:17:12:59,681
24/Jul/1995:17:22:59,487
24/Jul/1995:17:32:56,710
24/Jul/1995:17:42:56,645
24/Jul/1995:17:52:59,564
24/Jul/1995:18:02:57,554
24/Jul/1995:18:12:58,427
24/Jul/1995:18:22:59,474
24/Jul/1995:18:32:53,275
24/Jul/1995:18:42:56,364
24/Jul/1995:18:52:58,340
24/Jul/1995:19:02:56,348
24/Jul/1995:19:12:53,471
24/Jul/1995:19:22:55,476
24/Jul/1995:19:32:58,345
24/Jul/1995:19:42:58,420
24/Jul/1995:19:52:57,332
24/Jul/1995:20:13:59,179
24/Jul/1995:20:23:57,334
24/Jul/1995:20:33:59,313
24/Jul/1995:20:43:57,414
24/Jul/1995:20:53:54,271
24/Jul/1995:21:03:59,289
24/Jul/1995:21:13:58,369
24/Jul/1995:21:23:59,399
24/Jul/1995:21:33:59,333
24/Jul/1995:21:43:57,316
24/Jul/1995:21:53:59,377
24/Jul/1995:22:03:59,312
24/Jul/1995:22:14:40,250
24/Jul/1995:22:24:58,390
24/Jul/1995:22:34:58,343
24/Jul/1995:22:44:59,388
24/Jul/1995:22:54:59,333
24/Jul/1995:23:04:59,315
24/Jul/1995:23:14:57,354
24/Jul/1995:23:24:59,356
24/Jul/1995:23:34:59,290
24/Jul/1995:23:44:59,273
24/Jul/1995:23:54:46,222
25/Jul/1995:00:04:59,305
25/Jul/1995:00:14:57,257
25/Jul/1995:00:24:59,310
25/Jul/1995:00:34:55,217
25/Jul/1995:00:44:59,126
25/Jul/1995:00:54:58,231
25/Jul/1995:01:04:58,194
25/Jul/1995:01:14:55,226
25/Jul/1995:01:24:34,198
25/Jul/1995:01:34:57,221
25/Jul/1995:01:44:56,247
25/Jul/1995:01:54:57,249
25/Jul/1995:02:04:59,256
25/Jul/1995:02:14:59,243
25/Jul/1995:02:24:55,242
25/Jul/1995:02:34:49,167
25/Jul/1995:02:44:33,153
25/Jul/1995:02:54:25,97
25/Jul/1995:03:04:43,123
25/Jul/1995:03:14:57,152
25/Jul/1995:03:24:59,170
25/Jul/1995:03:34:57,208
25/Jul/1995:03:44:54,200
25/Jul/1995:03:54:58,201
25/Jul/1995:04:04:59,215
25/Jul/1995:04:14:44,135
25/Jul/1995:04:24:57,133
25/Jul/1995:04:34:55,156
25/Jul/1995:04:44:57,168
25/Jul/1995:04:54:59,258
25/Jul/1995:05:04:58,220
25/Jul/1995:05:14:41,128
25/Jul/1995:05:24:56,131
25/Jul/1995:05:34:55,147
25/Jul/1995:05:44:58,112
25/Jul/1995:05:54:57,204
25/Jul/1995:06:04:54,165
25/Jul/1995:06:14:56,68
25/Jul/1995:06:24:48,89
25/Jul/1995:06:34:56,148
25/Jul/1995:06:44:57,215
25/Jul/1995:06:54:57,159
25/Jul/1995:07:04:58,178
25/Jul/1995:07:14:58,355
25/Jul/1995:07:24:58,243
25/Jul/1995:07:34:49,213
25/Jul/1995:07:44:57,197
25/Jul/1995:07:54:58,289
25/Jul/1995:08:04:59,369
25/Jul/1995:08:14:57,411
25/Jul/1995:08:24:57,374
25/Jul/1995:08:34:59,480
25/Jul/1995:08:44:59,405
25/Jul/1995:08:54:58,381
25/Jul/1995:09:04:59,440
25/Jul/1995:09:14:56,484
25/Jul/1995:09:24:55,598
25/Jul/1995:09:34:58,615
25/Jul/1995:09:44:59,567
25/Jul/1995:09:54:59,574
25/Jul/1995:10:04:59,633
25/Jul/1995:10:14:59,537
25/Jul/1995:10:24:59,641
25/Jul/1995:10:34:59,668
25/Jul/1995:10:44:59,676
25/Jul/1995:10:54:59,537
25/Jul/1995:11:04:59,615
25/Jul/1995:11:14:59,930
25/Jul/1995:11:24:59,760
25/Jul/1995:11:34:59,610
25/Jul/1995:11:44:59,754
25/Jul/1995:11:54:55,646
25/Jul/1995:12:04:59,679
25/Jul/1995:12:14:58,908
25/Jul/1995:12:24:57,823
25/Jul/1995:12:34:59,879
25/Jul/1995:12:44:59,783
25/Jul/1995:12:54:55,892
25/Jul/1995:13:04:59,821
25/Jul/1995:13:14:59,1007
25/Jul/1995:13:24:59,967
25/Jul/1995:13:34:58,792
25/Jul/1995:13:44:59,713
25/Jul/1995:13:54:59,861
25/Jul/1995:14:04:57,744
25/Jul/1995:14:14:58,596
25/Jul/1995:14:24:59,608
25/Jul/1995:14:34:59,658
25/Jul/1995:14:44:59,684
25/Jul/1995:14:54:59,777
25/Jul/1995:15:04:59,907
25/Jul/1995:15:14:59,679
25/Jul/1995:15:24:59,706
25/Jul/1995:15:34:53,614
25/Jul/1995:15:44:59,898
25/Jul/1995:15:54:59,805
25/Jul/1995:16:04:58,708
25/Jul/1995:16:14:55,923
25/Jul/1995:16:24:58,874
25/Jul/1995:16:34:55,795
25/Jul/1995:16:44:59,780
25/Jul/1995:16:54:58,603
25/Jul/1995:17:04:58,781
25/Jul/1995:17:14:58,590
25/Jul/1995:17:24:59,568
25/Jul/1995:17:34:59,741
25/Jul/1995:17:44:58,531
25/Jul/1995:17:54:59,407
25/Jul/1995:18:04:59,479
25/Jul/1995:18:14:55,581
25/Jul/1995:18:24:54,535
25/Jul/1995:18:38:58,150
25/Jul/1995:18:48:58,236
25/Jul/1995:18:58:58,380
25/Jul/1995:19:08:59,415
25/Jul/1995:19:18:57,350
25/Jul/1995:19:31:57,236
25/Jul/1995:19:41:58,308
25/Jul/1995:19:51:58,462
25/Jul/1995:20:01:54,462
25/Jul/1995:20:11:55,384
25/Jul/1995:20:21:53,401
25/Jul/1995:20:31:59,393
25/Jul/1995:20:41:59,340
25/Jul/1995:20:51:59,354
25/Jul/1995:21:01:59,385
25/Jul/1995:21:11:55,348
25/Jul/1995:21:21:59,304
25/Jul/1995:21:31:56,245
25/Jul/1995:21:41:59,374
25/Jul/1995:21:51:59,465
25/Jul/1995:22:01:57,307
25/Jul/1995:22:11:59,441
25/Jul/1995:22:21:59,330
25/Jul/1995:22:31:57,393
25/Jul/1995:22:41:59,302
25/Jul/1995:22:51:56,455
25/Jul/1995:23:01:57,284
25/Jul/1995:23:11:59,262
25/Jul/1995:23:21:59,371
25/Jul/1995:23:31:51,273
25/Jul/1995:23:41:54,278
25/Jul/1995:23:51:57,192
26/Jul/1995:00:01:54,297
26/Jul/1995:00:11:57,206
26/Jul/1995:00:21:46,113
26/Jul/1995:00:31:56,249
26/Jul/1995:00:41:47,119
26/Jul/1995:00:51:59,248
26/Jul/1995:01:01:53,226
26/Jul/1995:01:11:58,171
26/Jul/1995:01:21:59,227
26/Jul/1995:01:31:59,274
26/Jul/1995:01:41:58,242
26/Jul/1995:01:51:57,266
26/Jul/1995:02:01:54,171
26/Jul/1995:02:11:59,312
26/Jul/1995:02:21:58,290
26/Jul/1995:02:31:59,170
26/Jul/1995:02:41:54,212
26/Jul/1995:02:51:59,140
26/Jul/1995:03:01:55,179
26/Jul/1995:03:11:59,219
26/Jul/1995:03:21:54,181
26/Jul/1995:03:31:57,172
26/Jul/1995:03:41:55,122
26/Jul/1995:03:51:59,173
26/Jul/1995:04:01:25,188
26/Jul/1995:04:11:40,152
26/Jul/1995:04:21:51,173
26/Jul/1995:04:31:58,140
26/Jul/1995:04:41:58,242
26/Jul/1995:04:51:45,186
26/Jul/1995:05:01:58,156
26/Jul/1995:05:11:58,145
26/Jul/1995:05:21:59,78
26/Jul/1995:05:31:31,84
26/Jul/1995:05:41:50,116
26/Jul/1995:05:52:56,146
26/Jul/1995:06:02:55,191
26/Jul/1995:06:12:54,148
26/Jul/1995:06:22:59,147
26/Jul/1995:06:32:59,168
26/Jul/1995:06:42:55,207
26/Jul/1995:06:52:46,170
26/Jul/1995:07:02:58,155
26/Jul/1995:07:12:59,193
26/Jul/1995:07:22:53,246
26/Jul/1995:07:32:59,269
26/Jul/1995:07:42:57,309
26/Jul/1995:07:52:55,317
26/Jul/1995:08:02:58,286
26/Jul/1995:08:12:59,506
26/Jul/1995:08:22:59,491
26/Jul/1995:08:32:59,599
26/Jul/1995:08:42:57,567
26/Jul/1995:08:52:59,521
26/Jul/1995:09:02:50,413
26/Jul/1995:09:12:58,318
26/Jul/1995:09:22:58,364
26/Jul/1995:09:32:58,517
26/Jul/1995:09:42:53,496
26/Jul/1995:09:52:42,322
26/Jul/1995:10:02:56,280
26/Jul/1995:10:12:54,296
26/Jul/1995:10:22:37,386
26/Jul/1995:10:41:55,354
26/Jul/1995:10:51:58,530
26/Jul/1995:11:01:57,555
26/Jul/1995:11:11:58,687
26/Jul/1995:11:21:59,540
26/Jul/1995:11:31:58,517
26/Jul/1995:11:41:59,589
26/Jul/1995:11:51:59,517
26/Jul/1995:12:01:58,643
26/Jul/1995:12:11:57,762
26/Jul/1995:12:21:59,702
26/Jul/1995:12:31:55,777
26/Jul/1995:12:41:58,776
26/Jul/1995:12:51:59,565
26/Jul/1995:13:01:58,844
26/Jul/1995:13:11:59,703
26/Jul/1995:13:21:59,757
26/Jul/1995:13:31:59,909
26/Jul/1995:13:41:57,813
26/Jul/1995:13:51:59,756
26/Jul/1995:14:01:59,688
26/Jul/1995:14:11:59,883
26/Jul/1995:14:21:59,788
26/Jul/1995:14:31:59,735
26/Jul/1995:14:41:58,754
26/Jul/1995:14:51:59,720
26/Jul/1995:15:01:59,602
26/Jul/1995:15:11:59,880
26/Jul/1995:15:21:58,689
26/Jul/1995:15:31:58,700
26/Jul/1995:15:41:59,641
26/Jul/1995:15:51:58,615
26/Jul/1995:16:01:59,800
26/Jul/1995:16:11:57,802
26/Jul/1995:16:21:57,472
26/Jul/1995:16:31:58,579
26/Jul/1995:16:41:59,631
26/Jul/1995:16:51:59,420
26/Jul/1995:17:01:58,502
26/Jul/1995:17:11:58,677
26/Jul/1995:17:21:58,497
26/Jul/1995:17:31:59,406
26/Jul/1995:17:41:59,570
26/Jul/1995:17:51:57,573
26/Jul/1995:18:01:58,536
26/Jul/1995:18:11:59,619
26/Jul/1995:18:21:58,455
26/Jul/1995:18:31:59,555
26/Jul/1995:18:41:58,478
26/Jul/1995:18:51:59,436
26/Jul/1995:19:01:58,436
26/Jul/1995:19:11:59,372
26/Jul/1995:19:21:57,502
26/Jul/1995:19:31:56,409
26/Jul/1995:19:41:58,330
26/Jul/1995:19:51:59,361
26/Jul/1995:20:01:59,309
26/Jul/1995:20:11:58,314
26/Jul/1995:20:21:59,336
26/Jul/1995:20:31:58,318
26/Jul/1995:20:41:59,447
26/Jul/1995:20:51:58,386
26/Jul/1995:21:01:59,262
26/Jul/1995:21:11:59,317
26/Jul/1995:21:21:58,359
26/Jul/1995:21:31:58,263
26/Jul/1995:21:41:58,466
26/Jul/1995:21:51:53,380
26/Jul/1995:22:01:59,460
26/Jul/1995:22:11:59,435
26/Jul/1995:22:21:57,438
26/Jul/1995:22:31:58,292
26/Jul/1995:22:41:48,286
26/Jul/1995:22:51:59,398
26/Jul/1995:23:01:59,395
26/Jul/1995:23:11:58,314
26/Jul/1995:23:21:59,351
26/Jul/1995:23:31:59,310
26/Jul/1995:23:41:58,359
26/Jul/1995:23:51:57,472
27/Jul/1995:00:01:57,424
27/Jul/1995:00:11:59,383
27/Jul/1995:00:21:58,333
27/Jul/1995:00:31:59,393
27/Jul/1995:00:41:59,407
27/Jul/1995:00:51:59,351
27/Jul/1995:01:01:58,300
27/Jul/1995:01:11:59,367
27/Jul/1995:01:21:59,300
27/Jul/1995:01:31:56,155
27/Jul/1995:01:41:57,198
27/Jul/1995:01:51:59,257
27/Jul/1995:02:01:57,229
27/Jul/1995:02:11:51,233
27/Jul/1995:02:21:45,187
27/Jul/1995:02:31:57,213
27/Jul/1995:02:41:50,183
27/Jul/1995:02:51:48,233
27/Jul/1995:03:01:56,94
27/Jul/1995:03:11:58,234
27/Jul/1995:03:21:41,151
27/Jul/1995:03:31:56,197
27/Jul/1995:03:41:57,178
27/Jul/1995:03:51:59,240
27/Jul/1995:04:01:58,227
27/Jul/1995:04:11:57,218
27/Jul/1995:04:21:59,271
27/Jul/1995:04:31:59,193
27/Jul/1995:04:41:56,207
27/Jul/1995:04:51:59,131
27/Jul/1995:05:01:52,151
27/Jul/1995:05:11:58,122
27/Jul/1995:05:21:58,118
27/Jul/1995:05:31:56,173
27/Jul/1995:05:41:59,186
27/Jul/1995:05:51:55,252
27/Jul/1995:06:01:50,255
27/Jul/1995:06:11:59,139
27/Jul/1995:06:21:58,141
27/Jul/1995:06:31:51,201
27/Jul/1995:06:41:59,256
27/Jul/1995:06:51:58,259
27/Jul/1995:07:01:56,323
27/Jul/1995:07:11:59,264
27/Jul/1995:07:21:58,239
27/Jul/1995:07:31:59,436
27/Jul/1995:07:41:59,335
27/Jul/1995:07:51:58,257
27/Jul/1995:08:01:58,329
27/Jul/1995:08:11:59,387
27/Jul/1995:08:21:52,375
27/Jul/1995:08:31:55,584
27/Jul/1995:08:41:59,364
27/Jul/1995:08:51:59,409
27/Jul/1995:09:01:48,512
27/Jul/1995:09:11:59,585
27/Jul/1995:09:21:59,504
27/Jul/1995:09:31:52,509
27/Jul/1995:09:41:53,374
27/Jul/1995:09:51:59,507
27/Jul/1995:10:01:59,540
27/Jul/1995:10:11:56,500
27/Jul/1995:10:21:53,623
27/Jul/1995:10:31:58,605
27/Jul/1995:10:41:59,564
27/Jul/1995:10:51:58,456
27/Jul/1995:11:01:56,601
27/Jul/1995:11:11:59,770
27/Jul/1995:11:21:59,589
27/Jul/1995:11:31:59,698
27/Jul/1995:11:41:58,733
27/Jul/1995:11:51:59,693
27/Jul/1995:12:01:58,586
27/Jul/1995:12:11:59,724
27/Jul/1995:12:21:59,689
27/Jul/1995:12:31:56,580
27/Jul/1995:12:41:59,781
27/Jul/1995:12:51:59,636
27/Jul/1995:13:01:59,835
27/Jul/1995:13:11:58,549
27/Jul/1995:13:21:59,645
27/Jul/1995:13:31:57,890
27/Jul/1995:13:41:59,805
27/Jul/1995:13:51:58,752
27/Jul/1995:14:01:58,1026
27/Jul/1995:14:11:59,905
27/Jul/1995:14:21:55,852
27/Jul/1995:14:31:58,714
27/Jul/1995:14:41:58,661
27/Jul/1995:14:51:59,749
27/Jul/1995:15:01:54,813
27/Jul/1995:15:11:54,827
27/Jul/1995:15:21:58,681
27/Jul/1995:15:31:58,696
27/Jul/1995:15:41:58,702
27/Jul/1995:15:51:59,775
27/Jul/1995:16:01:59,747
27/Jul/1995:16:11:59,584
27/Jul/1995:16:21:58,615
27/Jul/1995:16:31:59,684
27/Jul/1995:16:41:59,616
27/Jul/1995:16:51:59,764
27/Jul/1995:17:01:57,563
27/Jul/1995:17:11:59,624
27/Jul/1995:17:21:59,691
27/Jul/1995:17:31:59,609
27/Jul/1995:17:41:55,528
27/Jul/1995:17:51:58,526
27/Jul/1995:18:01:59,457
27/Jul/1995:18:11:59,472
27/Jul/1995:18:21:59,446
27/Jul/1995:18:31:58,514
27/Jul/1995:18:41:59,359
27/Jul/1995:18:51:55,305
27/Jul/1995:19:01:59,371
27/Jul/1995:19:11:58,358
27/Jul/1995:19:21:51,333
27/Jul/1995:19:31:57,272
27/Jul/1995:19:41:56,356
27/Jul/1995:19:51:59,352
27/Jul/1995:20:01:55,309
27/Jul/1995:20:11:59,360
27/Jul/1995:20:21:58,365
27/Jul/1995:20:31:58,385
27/Jul/1995:20:41:58,312
27/Jul/1995:20:51:59,392
27/Jul/1995:21:01:42,225
27/Jul/1995:21:11:59,372
27/Jul/1995:21:21:59,253
27/Jul/1995:21:31:59,374
27/Jul/1995:21:41:59,378
27/Jul/1995:21:51:57,394
27/Jul/1995:22:01:54,328
27/Jul/1995:22:11:59,332
27/Jul/1995:22:21:54,313
27/Jul/1995:22:31:59,282
27/Jul/1995:22:41:55,273
27/Jul/1995:22:51:59,248
27/Jul/1995:23:01:59,331
27/Jul/1995:23:11:48,254
27/Jul/1995:23:21:58,156
27/Jul/1995:23:31:48,248
27/Jul/1995:23:41:58,251
27/Jul/1995:23:51:54,278
28/Jul/1995:00:01:56,252
28/Jul/1995:00:11:58,217
28/Jul/1995:00:21:51,326
28/Jul/1995:00:31:58,237
28/Jul/1995:00:41:57,298
28/Jul/1995:00:51:59,222
28/Jul/1995:01:01:59,224
28/Jul/1995:01:11:55,177
28/Jul/1995:01:21:59,131
28/Jul/1995:01:31:54,287
28/Jul/1995:01:41:14,169
28/Jul/1995:01:51:49,115
28/Jul/1995:02:01:35,154
28/Jul/1995:02:11:56,176
28/Jul/1995:02:21:42,122
28/Jul/1995:02:31:59,137
28/Jul/1995:02:41:55,219
28/Jul/1995:02:51:59,177
28/Jul/1995:03:01:54,192
28/Jul/1995:03:11:50,147
28/Jul/1995:03:21:59,133
28/Jul/1995:03:31:59,209
28/Jul/1995:03:41:58,224
28/Jul/1995:03:51:59,218
28/Jul/1995:04:01:58,262
28/Jul/1995:04:11:58,124
28/Jul/1995:04:21:51,151
28/Jul/1995:04:31:58,175
28/Jul/1995:04:41:35,128
28/Jul/1995:04:51:41,136
28/Jul/1995:05:01:55,148
28/Jul/1995:05:11:58,144
28/Jul/1995:05:21:52,168
28/Jul/1995:05:31:53,151
28/Jul/1995:05:41:52,175
28/Jul/1995:05:51:59,124
28/Jul/1995:06:01:51,167
28/Jul/1995:06:11:58,259
28/Jul/1995:06:21:55,128
28/Jul/1995:06:31:52,174
28/Jul/1995:06:41:57,142
28/Jul/1995:06:51:59,173
28/Jul/1995:07:01:50,214
28/Jul/1995:07:11:58,318
28/Jul/1995:07:21:59,275
28/Jul/1995:07:31:58,194
28/Jul/1995:07:41:39,283
28/Jul/1995:07:51:54,258
28/Jul/1995:08:01:59,301
28/Jul/1995:08:11:57,394
28/Jul/1995:08:21:52,375
28/Jul/1995:08:31:59,353
28/Jul/1995:08:41:59,418
28/Jul/1995:08:51:59,530
28/Jul/1995:09:01:59,512
28/Jul/1995:09:11:55,500
28/Jul/1995:09:21:59,392
28/Jul/1995:09:31:59,519
28/Jul/1995:09:41:59,449
28/Jul/1995:09:51:58,380
28/Jul/1995:10:01:59,486
28/Jul/1995:10:11:59,469
28/Jul/1995:10:21:56,548
28/Jul/1995:10:31:59,651
28/Jul/1995:10:41:59,644
28/Jul/1995:10:51:59,574
28/Jul/1995:11:01:59,718
28/Jul/1995:11:11:58,580
28/Jul/1995:11:21:56,523
28/Jul/1995:11:31:58,603
28/Jul/1995:11:41:58,586
28/Jul/1995:11:51:59,612
28/Jul/1995:12:01:59,660
28/Jul/1995:12:11:58,595
28/Jul/1995:12:21:59,533
28/Jul/1995:12:31:59,649
28/Jul/1995:12:41:59,573
28/Jul/1995:12:51:56,576
28/Jul/1995:13:01:59,570
28/Jul/1995:13:11:59,548
28/Jul/1995:13:21:58,600
28/Jul/1995:13:31:59,603
